code,name,shareholding,pct,date
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1943831242,12.01,2026-09-16
00242,SHUN TAK HOLDINGS LIMITED,100948000,3.33,2026-09-16
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-09-16
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,863459364,16.62,2026-09-16
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1925839243,31.34,2026-09-16
00267,CITIC LIMITED,2077691005,7.13,2026-09-16
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,799730974,22.75,2026-09-16
00270,GUANGDONG INVESTMENT LIMITED,636742750,9.73,2026-09-16
00272,SHUI ON LAND LIMITED,852823000,10.62,2026-09-16
00279,ARTA TECHFIN CORPORATION LIMITED,13349050,0.95,2026-09-16
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,244235995,10.83,2026-09-16
00288,WH GROUP LIMITED,772327100,6.01,2026-09-16
00290,GOFINTECH QUANTUM INNOVATION LIMITED,388373500,3.76,2026-09-16
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,234754712,7.23,2026-09-16
00293,CATHAY PACIFIC AIRWAYS LTD,144369333,2.37,2026-09-16
00295,KONG SUN HOLDINGS LIMITED,29500000,0.19,2026-09-16
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-09-16
00297,SINOFERT HOLDINGS LIMITED,1862634200,26.51,2026-09-16
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-09-16
00300,"MIDEA GROUP CO., LTD.",160517708,24.65,2026-09-16
00302,CMGE TECHNOLOGY GROUP LIMITED,180632200,5.78,2026-09-16
00303,VTECH HOLDINGS LIMITED,16030774,6.32,2026-09-16
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,305819829,5.51,2026-09-16
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105847800,13.82,2026-09-16
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-09-16
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,27386200,4.14,2026-09-16
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,126067200,21.28,2026-09-16
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-09-16
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,375945758,6.66,2026-09-16
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,346366000,19.98,2026-09-16
00325,BLOKS GROUP LIMITED,22856126,9.2,2026-09-16
00327,PAX GLOBAL TECHNOLOGY LIMITED,42291000,3.98,2026-09-16
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-09-16
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,650076100,20.17,2026-09-16
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55552000,1.98,2026-09-16
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1059716000,32.96,2026-09-16
00340,TONGGUAN GOLD GROUP LIMITED,48934000,0.91,2026-09-16
00341,CAFE DE CORAL HOLDINGS LTD,20286000,3.53,2026-09-16
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31376000,3.07,2026-09-16
00347,ANGANG STEEL COMPANY LIMITED,180134400,12.75,2026-09-16
00354,CHINASOFT INTERNATIONAL LIMITED,914743921,33.47,2026-09-16
00358,JIANGXI COPPER COMPANY LIMITED,254008259,18.3,2026-09-16
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82610701,7.59,2026-09-16
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1920223437,19.1,2026-09-16
00376,YUNFENG FINANCIAL GROUP LIMITED,24722000,0.6,2026-09-16
00384,CHINA GAS HOLDINGS LIMITED,1018424368,18.68,2026-09-16
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7066994679,29.71,2026-09-16
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,43456806,3.42,2026-09-16
00390,CHINA RAILWAY GROUP LIMITED,1549660439,36.82,2026-09-16
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,291477010,23.16,2026-09-16
00400,"INGDAN, INC.",13191000,0.79,2026-09-16
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-09-16
00410,SOHO CHINA LIMITED,696959010,13.39,2026-09-16
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,730827500,12.13,2026-09-16
00419,HONY MEDIA GROUP,9486000,0.53,2026-09-16
00425,MINTH GROUP LIMITED,182755909,15.43,2026-09-16
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-09-16
00439,GENESIS SCALE HOLDINGS LIMITED,16015800,2.6,2026-09-16
00440,DAH SING FINANCIAL HOLDINGS LTD,3265200,1.01,2026-09-16
00451,DYNASTY DIGITAL HOLDINGS LIMITED,15939030,0.89,2026-09-16
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1298449107,13.9,2026-09-16
00467,UNITED ENERGY GROUP LIMITED,1269432000,4.86,2026-09-16
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-09-16
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",11652400,10.77,2026-09-16
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-09-16
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-09-16
00493,GOME RETAIL HOLDINGS LIMITED,21019331000,27.5,2026-09-16
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40751000,2.21,2026-09-16
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5030300,9.9,2026-09-16
00506,CHINA FOODS LIMITED,131998168,4.71,2026-09-16
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-09-16
00511,TVB LIMITED,128500,0.02,2026-09-16
00512,GRAND PHARMACEUTICAL GROUP LIMITED,673313142,18.96,2026-09-16
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-09-16
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",110679000,10.18,2026-09-16
00522,ASMPT LIMITED,51801099,12.34,2026-09-16
00525,GUANGSHEN RAILWAY COMPANY LIMITED,485154720,33.88,2026-09-16
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2105046000,12.66,2026-09-16
00537,"RIGOL TECHNOLOGIES CO., LTD.",6231400,25.11,2026-09-16
00546,FUFENG GROUP LIMITED,265451284,10.57,2026-09-16
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62007000,0.77,2026-09-16
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385925588,51.61,2026-09-16
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,107596740,6.7,2026-09-16
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,829936870,34.7,2026-09-16
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99220000,40.99,2026-09-16
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118097500,8.65,2026-09-16
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56697810,1.18,2026-09-16
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117186758,48.17,2026-09-16
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,168944400,59.94,2026-09-16
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1583444270,31.44,2026-09-16
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1155945281,57.12,2026-09-16
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-09-16
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,364796000,9.79,2026-09-16
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-09-16
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,889122770,49.6,2026-09-16
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306341000,16.76,2026-09-16
00588,BEIJING NORTH STAR COMPANY LIMITED,316742000,44.79,2026-09-16
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,37868832,6.44,2026-09-16
00598,SINOTRANS LIMITED,991147673,49.15,2026-09-16
00600,"AXERA SEMICONDUCTOR CO., LTD.",2772400,0.46,2026-09-16
00604,SHENZHEN INVESTMENT LIMITED,335787843,3.77,2026-09-16
00607,FULLSHARE HOLDINGS LIMITED,30839500,4.34,2026-09-16
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-09-16
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,187241396,5.68,2026-09-16
00636,KLN LOGISTICS GROUP LIMITED,38674502,2.13,2026-09-16
00638,FIBOCOM WIRELESS INC.,45771200,33.88,2026-09-16
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,653200948,12.82,2026-09-16
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197138000,2.64,2026-09-16
00656,FOSUN INTERNATIONAL LIMITED,1211907822,14.9,2026-09-16
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91550000,5.59,2026-09-16
00659,CTF SERVICES LIMITED,14380147,0.3,2026-09-16
00666,"REPT BATTERO ENERGY CO., LTD.",108948825,11.65,2026-09-16
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,294489439,13.26,2026-09-16
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1704900,3.4,2026-09-16
00669,TECHTRONIC INDUSTRIES CO. LTD.,13105260,0.71,2026-09-16
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,510178305,10.07,2026-09-16
00683,KERRY PROPERTIES LIMITED,54869133,3.77,2026-09-16
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",13905800,0.62,2026-09-16
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-09-16
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,910538129,8.31,2026-09-16
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-09-16
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,343556000,18.27,2026-09-16
00696,TRAVELSKY TECHNOLOGY LIMITED,279544000,29.96,2026-09-16
00697,SHOUCHENG HOLDINGS LIMITED,1613678967,19.2,2026-09-16
00698,TONGDA GROUP HOLDINGS LIMITED,975900,0.49,2026-09-16
00699,NINGBO JOYSON ELECTRONIC CORP.,42702660,27.52,2026-09-16
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1078755194,11.85,2026-09-16
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-09-16
00710,BOE VARITRONIX LIMITED,47195000,5.95,2026-09-16
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-09-16
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75218100,38.57,2026-09-16
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-09-16
00728,CHINA TELECOM CORPORATION LIMITED,9834462817,70.85,2026-09-16
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125038000,4.27,2026-09-16
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-09-16
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,46447000,2.95,2026-09-16
00751,SKYWORTH GROUP LIMITED,59907324,3.16,2026-09-16
00753,AIR CHINA LIMITED,692798335,13.97,2026-09-16
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-09-16
00762,CHINA UNICOM (HONG KONG) LIMITED,3539646834,11.56,2026-09-16
00763,ZTE CORPORATION,389399202,51.53,2026-09-16
00772,CHINA LITERATURE LIMITED,214651569,21.15,2026-09-16
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54824200,0.56,2026-09-16
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,30081000,5.65,2026-09-16
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,170380343,7.23,2026-09-16
00788,CHINA TOWER CORPORATION LIMITED,1028286774,22.03,2026-09-16
00799,IGG INC,47032100,4.0,2026-09-16
00800,WERIDE INC.,8193600,0.79,2026-09-16
00806,VALUE PARTNERS GROUP LIMITED,81426000,4.45,2026-09-16
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",254984166,57.69,2026-09-16
00813,SHIMAO GROUP HOLDINGS LIMITED,72086204,0.68,2026-09-16
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3639788,0.39,2026-09-16
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,3080764272,22.79,2026-09-16
00819,TIANNENG POWER INTERNATIONAL LIMITED,298626272,26.5,2026-09-16
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,595804131,21.85,2026-09-16
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,89808000,2.78,2026-09-16
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-09-16
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1130703167,21.83,2026-09-16
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,445935177,15.91,2026-09-16
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-09-16
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3354000,0.05,2026-09-16
00853,MICROPORT SCIENTIFIC CORPORATION,922993351,48.12,2026-09-16
00855,CHINA WATER AFFAIRS GROUP LIMITED,367328100,22.5,2026-09-16
00856,VSTECS HOLDINGS LIMITED,62588000,4.35,2026-09-16
00857,PETROCHINA COMPANY LIMITED,8533362855,40.44,2026-09-16
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-09-16
00861,DIGITAL CHINA HOLDINGS LIMITED,696731400,41.62,2026-09-16
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,438734738,17.97,2026-09-16
00868,XINYI GLASS HOLDINGS LIMITED,614506710,13.87,2026-09-16
00873,SHIMAO SERVICES HOLDINGS LIMITED,308761000,12.5,2026-09-16
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133460211,60.68,2026-09-16
00880,SJM HOLDINGS LIMITED,548755210,7.72,2026-09-16
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,247670938,10.37,2026-09-16
00883,CNOOC LIMITED -HKD TRADED SHARES,10657658977,22.41,2026-09-16
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1447344416,7.43,2026-09-16
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94553400,47.24,2026-09-16
00901,"SHENZHEN SDMC TECHNOLOGY CO., LTD.",62400,0.02,2026-09-16
00902,"HUANENG POWER INTERNATIONAL, INC.",2724503198,57.95,2026-09-16
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,124144000,6.55,2026-09-16
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839700,4.02,2026-09-16
00914,ANHUI CONCH CEMENT COMPANY LIMITED,284256286,21.86,2026-09-16
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1910116083,57.56,2026-09-16
00917,QUNABOX GROUP LIMITED,50622400,19.1,2026-09-16
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",63388115,13.78,2026-09-16
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73367000,0.89,2026-09-16
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-09-16
00934,SINOPEC KANTONS HOLDINGS LIMITED,297485231,11.95,2026-09-16
00939,CHINA CONSTRUCTION BANK CORPORATION,36373298993,15.12,2026-09-16
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2875123245,13.24,2026-09-16
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-09-16
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-09-16
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1305789639,60.83,2026-09-16
00960,LONGFOR GROUP HOLDINGS LIMITED,873862509,12.31,2026-09-16
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,513143638,14.27,2026-09-16
00968,XINYI SOLAR HOLDINGS LIMITED,1425440714,15.58,2026-09-16
00975,MONGOLIAN MINING CORPORATION,104572000,10.18,2026-09-16
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-09-16
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-09-16
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2451454096,28.62,2026-09-16
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.06,2026-09-16
00990,DEEP SOURCE HOLDINGS LIMITED,1778570000,12.01,2026-09-16
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1017729273,16.65,2026-09-16
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,960290857,7.72,2026-09-16
00995,ANHUI EXPRESSWAY COMPANY LIMITED,250990307,46.21,2026-09-16
00998,CHINA CITIC BANK CORPORATION LIMITED,4413927797,29.65,2026-09-16
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,46758869,3.97,2026-09-16
01021,"GUANGDONG HUAYAN ROBOTICS CO., LTD.",8631400,1.59,2026-09-16
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,882028536,20.38,2026-09-16
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-09-16
01030,SEAZEN GROUP LIMITED,1735577962,23.88,2026-09-16
01033,SINOPEC OILFIELD SERVICE CORPORATION,1196794000,22.11,2026-09-16
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147012442,5.83,2026-09-16
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,95927500,8.24,2026-09-16
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382430000,22.85,2026-09-16
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145386000,27.01,2026-09-16
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,765694081,16.48,2026-09-16
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123170760,56.81,2026-09-16
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7688017258,25.63,2026-09-16
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232122100,68.26,2026-09-16
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,562393041,12.43,2026-09-16
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-09-16
01070,TCL ELECTRONICS HOLDINGS LIMITED,283848763,11.25,2026-09-16
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1073013036,62.48,2026-09-16
01072,DONGFANG ELECTRIC CORPORATION LIMITED,77249110,18.92,2026-09-16
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",5295700,5.17,2026-09-16
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,491226551,12.98,2026-09-16
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-09-16
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2340418472,69.28,2026-09-16
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2863701582,24.84,2026-09-16
01097,CTF MEDIA & ENTERTAINMENT LIMITED,58730,0.0,2026-09-16
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-09-16
01099,SINOPHARM GROUP CO. LTD.,350048037,26.07,2026-09-16
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,174928000,69.97,2026-09-16
01109,CHINA RESOURCES LAND LIMITED,1019068839,14.28,2026-09-16
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,59945735,9.28,2026-09-16
01113,CK ASSET HOLDINGS LIMITED,39935079,1.13,2026-09-16
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1178442776,23.35,2026-09-16
01115,5100 XIZANG GLACIER COMPANY LIMITED,64121665,1.13,2026-09-16
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1340115014,16.92,2026-09-16
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215144100,10.41,2026-09-16
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29296000,1.52,2026-09-16
01128,"WYNN MACAU, LIMITED",113278400,2.13,2026-09-16
01133,HARBIN ELECTRIC COMPANY LIMITED,6564000,0.96,2026-09-16
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2340234,0.28,2026-09-16
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",633572881,48.88,2026-09-16
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-09-16
01141,CMBC CAPITAL HOLDINGS LIMITED,27456150,2.5,2026-09-16
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",489109125,31.49,2026-09-16
01164,CGN MINING COMPANY LIMITED,1328479286,17.47,2026-09-16
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-09-16
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",32236200,4.06,2026-09-16
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1952983408,47.91,2026-09-16
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-09-16
01177,SINO BIOPHARMACEUTICAL LIMITED,3082460140,16.49,2026-09-16
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1067483767,51.4,2026-09-16
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5387700,19.95,2026-09-16
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-09-16
01191,"CREALIGHTS TECHNOLOGY CO., LTD.",3209000,3.49,2026-09-16
01193,CHINA RESOURCES GAS GROUP LIMITED,437954188,18.92,2026-09-16
01199,COSCO SHIPPING PORTS LIMITED,320097837,7.96,2026-09-16
01205,CITIC RESOURCES HOLDINGS LIMITED,63828100,0.81,2026-09-16
01208,MMG LIMITED,1213599964,9.44,2026-09-16
